"","Belnapia","Tepidimonas","Christensenellaceae_R_7_group","Prevotella","Family_XIII_AD3011_group","Paracoccus","Ruminiclostridium","Run_SP154(order)","Frederiksenia","Corynebacterium","Moraxella","uncultured","JG30_KF_CM66(class)","Bryobacter","uncultured(family)","Rhodovarius","Pseudomonas","Empedobacter","Mucilaginibacter","Angustibacter","Sphingomonas","Ornithinimicrobium","Lactobacillus","Oscillibacter","Faecalibacterium","Aridibacter","Lachnospiraceae_FCS020_group","Hungatella","Sutterella","Veillonella","Chryseobacterium","_Ruminococcus_gauvreauii_group","Ruminococcaceae_UCG_010","Faecalitalea","Clostridiales_vadinBB60_group(family)","Lactonifactor","WCHB1_32(class)","Lachnospiraceae_UCG_001","Ruminococcaceae_UCG_003","Sphingopyxis","Blautia","DA101_soil_group(family)","Burkholderia_Paraburkholderia","Gemella","Leptotrichia","Alloscardovia","Pedobacter","Thermus","Sphingobacterium","Senegalimassilia","Collinsella","Bacteroides","Porphyromonas","Prevotellaceae_UCG_003","Hydrogenoanaerobacterium","Butyricicoccus","Streptococcus","Flavobacterium","Intestinibacter","Paraprevotella","_Eubacterium_hallii_group","Ruminococcaceae_NK4A214_group","Leuconostoc","Alistipes","Catenisphaera","Opitutus","Howardella","Fusobacterium","Asticcacaulis","Bifidobacterium","Subdoligranulum","Coprococcus","Odoribacter","Abiotrophia","NB1_n(order)","Oscillochloris","Actinomyces","Brevundimonas","Ruminococcaceae_UCG_011","Exiguobacterium","Defluviitaleaceae_UCG_011","Acinetobacter","Capnocytophaga","Hyphomicrobium","Anaerococcus","Ruminococcaceae_UCG_014","Roseburia","Treponema","Candidatus_Soleaferrea","Iamia","Defluviicoccus","Succinivibrio","Ruminococcus","_Clostridium_innocuum_group","Massilia","Meiothermus","Tannerella","Anaerotruncus","_Eubacterium_brachy_group","Romboutsia","Cellulomonas","Anaerofustis","Turicella","_Eubacterium_xylanophilum_group","Microbacter","Cellulosilyticum","Saccharomonospora","Alicyclobacillus","Lachnospiraceae_NK4A136_group","Peptococcus","Hymenobacter","Gordonibacter","Microcoleus","Ochrobactrum","Butyricimonas","Rothia","Negativicoccus","Solobacterium","Gastranaerophilales(order)","Desulfovibrio","Formivibrio","Ruminococcaceae_UCG_013","Blastocatella","Subgroup_6(class)","Brochothrix","Arcobacter","Jonquetella","MB_A2_108(class)","Atopobium","Oscillospira","Streptobacillus","Coprobacter","Methylobacterium","0319_6A21(family)","Mollicutes_RF9(order)","Plantactinospora","Scardovia","Faecalibaculum","Lachnoanaerobaculum","Altererythrobacter","Phascolarctobacterium","Ramlibacter","Mycobacterium","Tumebacillus","Bacteroidales_S24_7_group(family)","Gemmata","SM2D12(family)","Family_XIII_UCG_001","Planctomyces","Tyzzerella","_Eubacterium_nodatum_group","H16","Candidatus_Methylacidiphilum","Luedemannella","WCHA1_57(class)","Enhydrobacter","Rheinheimera","Anaeroglobus","Gallicola","Erysipelatoclostridium","Pir4_lineage","_Ruminococcus_torques_group","OPB56(family)","Psychrobacter","Parasutterella","Terrimicrobium","Gelria","Cnuella","OPB35_soil_group(class)","Chitinophagaceae(family)","Faecalicoccus","Cloacibacillus","Tectomicrobia(phylum)","Alloprevotella","Roseomonas","vadinBE97(family)","Selenomonas","Megasphaera","Dorea","Fastidiosipila","NS11_12_marine_group(family)","Paenibacillus","Gordonia","Atopostipes","Nordella","_Eubacterium_coprostanoligenes_group","Nocardioides","Family_XIII_UCG_002","Chloronema","Dysgonomonas","Methanobacterium","Bacteriovorax","Motilibacter","Nitrospira","Zimmermannella","Eikenella","Lachnospiraceae_NC2004_group","Solibacillus","Mitsuokella","Hydrotalea","JG30_KF_CM45(order)","Rhizobium","Victivallis","Isosphaera","Cardiobacterium","Paludibacter","Fluviicola","Caulobacter","Geobacter","env_OPS_17(family)","Knoellia","Ruminococcaceae_UCG_002","Candidatus_Tenderia","OM27_clade","Barnesiella","Rhodanobacter","Phenylobacterium","Shewanella","Obscuribacterales(order)","Methanomassiliicoccus","Lentimicrobiaceae(family)","Neisseria","Lachnospiraceae(family)","Candidatus_Falkowbacteria(class)","Variibacter","Parvimonas","Lactococcus","Streptomyces","Oribacterium","Rhodococcus","Peptostreptococcus","Lachnospiraceae_UCG_008","Chloroplast(class)","Acidovorax","Siphonobacter","Steroidobacter","Blastococcus","Gitt_GS_136(class)","Dialister","Anaerofilum","Pyramidobacter","Chthoniobacter","Thermicanus","Lachnospiraceae_UCG_006","Gallibacterium","Rikenellaceae_RC9_gut_group","Pirellula","Staphylococcus","Anaerostipes","Acidaminococcus","Campylobacter","Bacteroidetes_vadinHA17(class)","Zymomonas","Allobaculum","Deinococcus","Reyranella","Rickettsiella","Peredibacter","Lachnospira","Lachnoclostridium","Arcticibacter","Kingella","Sellimonas","Cloacibacterium","Haemophilus","Lachnospiraceae_UCG_004","_Eubacterium_yurii_group","Petrimonas","Cyanobacteria(phylum)","NB1_j(order)","Ruminococcaceae_UCG_008","Aerococcus","X35(order)","Vulcaniibacterium","Magnetospirillum","Morganella","Haliangium","ABS_19(family)","Aggregatibacter","Victivallaceae(family)","ML635J_21(class)","Eisenbergiella","Alloiococcus","Bryocella","mle1_27(family)","Oceanivirga","Brevibacterium","Dyadobacter","Caloramator","PHOS_HE51(family)","Eubacterium","Catonella","Stenotrophomonas","Nibribacter","Methylophilus","Lysobacter","288_2(family)","Alishewanella","Skermanella","Hydrogenispora","Erysipelotrichaceae_UCG_010","Enterorhabdus","Geodermatophilus","Cytophaga","Ruminococcaceae_UCG_004","Proteus","Citrobacter","Butyrivibrio","Brevibacillus","Z20","Stomatobaculum","Enteractinococcus","Parabacteroides","Ezakiella","Proteiniphilum","Bdellovibrio","Solirubrobacter","Allisonella","Turicibacter","Vogesella","Finegoldia","Bacillus","Chryseolinea","Fusicatenibacter","Sporobacter","DS","Mogibacterium","Dielma","Johnsonella","Moryella","FamilyI(family)","Prevotellaceae_NK3B31_group","KD4_96(class)","Roseiarcus","Catenibacterium","Weissella","Acetobacterium","Adlercreutzia","Anaeroplasma","Shuttleworthia","Pseudoclavibacter","Akkermansia","uncultured(class)","Flavonifractor","Eggerthella","Granulicatella","Candidatus_Stoquefichus","Adhaeribacter","Helicobacter","Geobacillus","Lachnospiraceae_ND3007_group","Rikenella","Bilophila","Ruminococcaceae_UCG_005","Proteiniclasticum","TK10(class)","Chroococcidiopsis","Sphingobium","Herminiimonas","Cryptobacterium","Candidatus_Nomurabacteria(class)","Methanobrevibacter","Modestobacter","Facklamia","Aeromonas","SC_I_84(order)","Clostridium_sensu_stricto","Propionibacterium","Georgenia","Aquamicrobium","Christensenella","Peptoniphilus","_Eubacterium_rectale_group","Slackia","Acidisphaera","Mobilitalea","Bosea","Succiniclasticum","Sanguibacter","Luteolibacter","Erythrobacter","Devosia","Rubellimicrobium","Psychroglaciecola","Lachnospiraceae_UCG_010","Hafnia_Obesumbacterium","_Eubacterium_ventriosum_group","Varibaculum","NS9_marine_group(family)","Holdemania","Bauldia","Sarcina","Holdemanella","Escherichia_Shigella","Bradyrhizobium","Rhodopseudomonas","_Ruminococcus_gnavus_group","Cellvibrio","Megamonas","Pseudoxanthomonas","Myxococcus","Latescibacteria(phylum)","Chroogloeocystis","UA11(class)","Microvirga","Subgroup_2(class)","Arthrobacter","Erysipelotrichaceae_UCG_004","Prevotellaceae_Ga6A1_group","Lineage_IIb(order)","Actinotignum","Acetanaerobacterium","Elev_16S_1332(family)","Epulopiscium","Murdochiella","Polymorphobacter","1174_901_12(family)","Micrococcus","Oligoflexaceae(family)","Uliginosibacterium","_Eubacterium_eligens_group","Gardnerella","Brachybacterium","Lawsonella","Erysipelotrichaceae_UCG_003","Lacibacter","Thermoanaerobacterium","Lineage_IIc(order)","Actinomycetospora","Candidatus_Alysiosphaera"
"X206758",0.0,0.0,0.0,0.0,0.0,0.0,7.15128544355848e-05,0.0,0.0,0.0,0.0,0.005971323345371329,0.0,0.0,0.0,0.0,0.000107269281653377,0.0,0.0,0.0,0.0,0.0,3.57564272177924e-05,0.0,0.000321807844960132,0.0,0.0,0.0,0.0,0.129509779382844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0237780240998319,0.0,0.0,0.00164479565201845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437837451281868,0.00014302570887117,0.0,0.0,0.000107269281653377,0.0070797725891229,0.0,0.0118711338363071,0.0,0.00014302570887117,0.0,0.0,7.15128544355848e-05,0.0,0.0,0.0,0.000250294990524547,0.0,0.0133371473522366,0.0159116101119176,0.0,0.0,0.00014302570887117,0.0,0.0,0.000250294990524547,0.0,0.0,0.0,0.0,0.000107269281653377,0.0,0.0,0.0,0.0,0.0905352737154504,0.0,7.15128544355848e-05,0.0,0.0,0.0,0.0,0.00990453033932849,0.0,0.0,0.0,0.0,7.15128544355848e-05,7.15128544355848e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57564272177924e-05,0.0,3.57564272177924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57564272177924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0190939321343011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00532770765545107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000393320699395716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000607859262702471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.15128544355848e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014302570887117,0.000107269281653377,0.0,0.0,0.0,0.0,3.57564272177924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0223477670111202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57564272177924e-05,0.0234562162548718,0.0,3.57564272177924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00936818393106161,0.0,0.0,0.000107269281653377,0.0,0.000178782136088962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57564272177924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00125147495262273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028247577502056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00193084706976079,0.000464833553831301,0.00568527192762899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00100117996209819,0.0,0.0,0.0,0.0,0.0,0.0944327242821897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57564272177924e-05,7.15128544355848e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199878428147459,0.0,0.0,0.041513211999857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"X206702",0.0,0.000482211744534934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000321474496356622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042863266180883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35790827261037e-05,0.000589369909987141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00171453064723532,0.0,0.0,0.0,5.35790827261037e-05,0.000375053579082726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000107158165452207,0.0,0.0,5.35790827261037e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00128589798542649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35790827261037e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35790827261037e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35790827261037e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000107158165452207,0.0,0.0,0.0,0.000964423489069867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000910844406343763,0.0,5.35790827261037e-05,0.000160737248178311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000267895413630519,0.0,0.0,0.0,0.0,0.000107158165452207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35790827261037e-05,0.0,0.0,0.0,0.0,0.000375053579082726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991266609515645,0.0,0.0,5.35790827261037e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35790827261037e-05,0.0,0.0,0.0,0.0,0.0
"X206708",0.0,0.0,5.14694528797159e-05,0.000566163981676875,0.0,0.0,0.00483812857069329,0.0,0.0,0.000308816717278295,0.0,0.003345514437181535,0.0,0.0,0.0,0.0,5.14694528797159e-05,0.0,0.0,0.0,0.0,0.0,0.000360286170158011,0.0,0.291059756034793,0.0,0.0,0.0,0.000257347264398579,0.00123526686911318,0.0,5.14694528797159e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00149261413351176,0.0,0.00936744042410829,0.0,0.0,0.0,0.000308816717278295,0.0,0.0,0.0,0.0,0.0,5.14694528797159e-05,0.321632611045345,5.14694528797159e-05,0.0,0.0,0.00138967522775233,0.00169849194503062,0.0,0.0,0.0,0.0234186010602707,0.0,0.0,0.0,0.0,0.0,0.0,0.000823511246075454,0.0,5.14694528797159e-05,0.0176540223377426,0.00833805136651397,0.0,0.0,0.0,0.0,0.000669102887436307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977919604714602,0.0,0.0,0.0,0.0,0.0,5.14694528797159e-05,0.0,0.000102938905759432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00241906428534665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00308816717278295,0.0,0.0,0.000154408358639148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000411755623037727,0.0127129548612898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000308816717278295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000102938905759432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000102938905759432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000205877811518864,0.0,5.14694528797159e-05,0.0263008904215348,0.0,0.000154408358639148,0.0,0.0,0.0,0.0,0.00360286170158011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000514694528797159,0.0502856554634824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00638221215708477,0.0,0.0,0.0,0.0,0.000772041793195738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000566163981676875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14694528797159e-05,0.0,0.0,0.0,0.000102938905759432,0.0,0.00478665911781358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00087498069895517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00113232796335375,0.000463225075917443,0.000617633434556591,0.0,0.0,0.0,0.0,0.000411755623037727,0.0,0.00190436975654949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14694528797159e-05,0.0743218899583097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000463225075917443,0.0,0.0,0.0,0.0,5.14694528797159e-05,0.0,0.0,0.0,0.000926450151834886,0.0,0.0,0.0771527098666941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14694528797159e-05,0.0,0.0,0.0,0.0294919965000772,0.0,0.0,0.0,0.0,0.0
"X206746",0.0,0.0,0.0,0.0,4.10172272354389e-05,0.0,0.000943396226415094,0.0,0.0,0.0,0.0,0.0146431501230517,0.0,0.0,0.0,0.0,4.10172272354389e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269401148482363,0.0,0.0,0.0,0.0,0.00500410172272354,0.0,0.000246103363412633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130024610336341,0.0,0.0,0.000697292863002461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411115668580804,0.0,0.0,0.0,0.000123051681706317,0.00602953240360952,0.0,0.0,0.0,0.0182526661197703,0.0,0.0,0.0,0.0,0.0,0.0,0.00143560295324036,0.0,0.000574241181296144,0.00512715340442986,0.00143560295324036,0.0,4.10172272354389e-05,0.0,0.0,0.000123051681706317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0226415094339623,0.0,8.20344544708778e-05,0.0,0.0,0.0,0.0,4.10172272354389e-05,8.20344544708778e-05,0.0,0.0,0.0,4.10172272354389e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117309269893355,0.0,0.0,0.0,0.0,0.0,0.0,0.000123051681706317,0.0,0.000123051681706317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.10172272354389e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.10172272354389e-05,0.0,0.0,0.0,8.20344544708778e-05,0.00291222313371616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000492206726825267,0.0,0.000164068908941756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000246103363412633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000123051681706317,0.0,0.0,0.0,0.0,0.0,0.00980311730926989,0.0,0.0,0.0,0.0,0.0,0.0,0.00943396226415094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.20344544708778e-05,0.0420836751435603,0.0,0.000123051681706317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000246103363412633,0.0,0.0,0.0,0.0,0.0306808859721083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000533223954060706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.10172272354389e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.10172272354389e-05,4.10172272354389e-05,0.0,0.0,0.0,0.0,0.00151763740771124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00270713699753897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000164068908941756,0.0,0.000205086136177194,0.000287120590648072,0.000410172272354389,0.0,0.0,0.0,0.0,0.000410172272354389,0.0,0.0079163248564397,0.0,0.0,0.0,0.0,4.10172272354389e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.10172272354389e-05,0.0735028712059065,0.0,0.0,0.0,0.0,8.20344544708778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000123051681706317,0.0,0.0,0.0,0.00373256767842494,0.0,0.0,0.0153814602132896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131255127153404,0.0,0.0,0.0,0.0,0.0
